# Filters: ((SpinStartTime >= "1986-01-01 00:00:00" and SpinStartTime <= "1986-03-01 00:00:00")), L >= 4, Voltage_Step >= 37, PAPS_lvl in [0, 1, 2, 3, 4, 5, 6], DPU_Mode in [0, 2], TAC_Slope == 0, PHA_Priority == 78, Energy > 0, BR0 + BR1 + BR2 <= DCR, BR2 <= TCR, R0 <= BR0 and R1 <= BR1 and R2 <= BR2
# PLOTTITLE: 1986:001:00:00 to 1986:059:23:59; L 4.00 to 9.43; PAPS 17.0,21.9; DVS 37 to 63<lf>TAC 0; Priority N; MLT 06:00 to 16:12; Dst -259.0 to 24.0; Kp 0.0 to 9.0; MSSIDs 1,2,3,5; Ranges 0,1,2,3<lf> Triples Only; ∑BR≤DCR; BR2≤TCR; Rn≤BRn; Bin Width 0.01; 6,603,442 PHAs of 6,717,999 total
#
1.6188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,2.0000,6.0000,6.0000,11.0000,7.0000,10.0000,7.0000,2.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,1.0000,1.0000,1.0000,0.0000,2.0000,12.0000,11.0000,26.0000,30.0000,35.0000,39.0000,35.0000,44.0000,52.0000,54.0000,37.0000,40.0000,24.0000,18.0000,6.0000,13.0000,4.0000,3.0000,2.0000,0.0000,1.0000,2.0000,0.0000,1.0000,2.0000,1.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,1.0000,1.0000,1.0000,2.0000,5.0000,5.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.5820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,4.0000,5.0000,3.0000,8.0000,10.0000,12.0000,3.0000,3.0000,5.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,1.0000,0.0000,4.0000,1.0000,13.0000,10.0000,29.0000,28.0000,35.0000,40.0000,32.0000,50.0000,50.0000,36.0000,38.0000,43.0000,40.0000,16.0000,21.0000,16.0000,7.0000,1.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,2.0000,2.0000,0.0000,0.0000,2.0000,1.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,1.0000,4.0000,0.0000,6.0000,6.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.5459,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,2.0000,1.0000,1.0000,4.0000,4.0000,7.0000,7.0000,8.0000,16.0000,10.0000,3.0000,1.0000,3.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000,2.0000,3.0000,3.0000,9.0000,12.0000,11.0000,17.0000,41.0000,36.0000,32.0000,35.0000,52.0000,40.0000,35.0000,33.0000,31.0000,26.0000,26.0000,22.0000,9.0000,5.0000,3.0000,3.0000,2.0000,2.0000,2.0000,3.0000,2.0000,0.0000,0.0000,1.0000,0.0000,3.0000,1.0000,2.0000,1.0000,1.0000,0.0000,1.0000,1.0000,1.0000,1.0000,0.0000,0.0000,1.0000,3.0000,2.0000,0.0000,1.0000,1.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.5107,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,2.0000,1.0000,0.0000,1.0000,2.0000,3.0000,6.0000,14.0000,12.0000,10.0000,4.0000,2.0000,2.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000,2.0000,2.0000,6.0000,13.0000,14.0000,27.0000,41.0000,41.0000,29.0000,40.0000,38.0000,50.0000,26.0000,37.0000,24.0000,31.0000,23.0000,22.0000,13.0000,12.0000,9.0000,3.0000,2.0000,1.0000,1.0000,4.0000,1.0000,1.0000,1.0000,0.0000,1.0000,2.0000,2.0000,2.0000,1.0000,1.0000,0.0000,2.0000,0.0000,1.0000,0.0000,3.0000,1.0000,2.0000,1.0000,5.0000,1.0000,4.0000,2.0000,1.0000,1.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.4763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,2.0000,0.0000,2.0000,3.0000,1.0000,4.0000,5.0000,7.0000,10.0000,12.0000,10.0000,5.0000,1.0000,4.0000,1.0000,1.0000,0.0000,1.0000,0.0000,2.0000,1.0000,1.0000,6.0000,8.0000,13.0000,25.0000,27.0000,35.0000,48.0000,44.0000,42.0000,23.0000,38.0000,25.0000,16.0000,26.0000,18.0000,10.0000,17.0000,17.0000,4.0000,3.0000,9.0000,4.0000,0.0000,2.0000,0.0000,1.0000,1.0000,0.0000,0.0000,2.0000,1.0000,3.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000,2.0000,1.0000,1.0000,0.0000,1.0000,0.0000,0.0000,4.0000,0.0000,2.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.4427,0.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.0000,0.0000,0.0000,1.0000,0.0000,3.0000,6.0000,6.0000,12.0000,16.0000,16.0000,12.0000,7.0000,5.0000,1.0000,0.0000,4.0000,1.0000,3.0000,3.0000,7.0000,2.0000,14.0000,12.0000,32.0000,38.0000,32.0000,50.0000,51.0000,36.0000,37.0000,51.0000,30.0000,26.0000,22.0000,33.0000,25.0000,20.0000,24.0000,7.0000,17.0000,3.0000,0.0000,6.0000,4.0000,2.0000,3.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000,3.0000,0.0000,2.0000,0.0000,2.0000,0.0000,0.0000,2.0000,0.0000,1.0000,0.0000,1.0000,3.0000,2.0000,1.0000,8.0000,1.0000,1.0000,0.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.4098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000,2.0000,2.0000,3.0000,7.0000,12.0000,12.0000,17.0000,14.0000,11.0000,13.0000,2.0000,2.0000,1.0000,1.0000,0.0000,5.0000,4.0000,7.0000,8.0000,11.0000,25.0000,36.0000,37.0000,34.0000,43.0000,46.0000,29.0000,35.0000,18.0000,23.0000,21.0000,10.0000,21.0000,15.0000,12.0000,9.0000,9.0000,13.0000,4.0000,2.0000,4.0000,0.0000,0.0000,2.0000,3.0000,3.0000,1.0000,1.0000,1.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,2.0000,2.0000,1.0000,0.0000,2.0000,1.0000,3.0000,2.0000,2.0000,1.0000,2.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.3777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,2.0000,0.0000,0.0000,0.0000,2.0000,1.0000,2.0000,4.0000,8.0000,7.0000,14.0000,21.0000,18.0000,16.0000,13.0000,1.0000,1.0000,1.0000,4.0000,4.0000,4.0000,25.0000,15.0000,52.0000,40.0000,51.0000,55.0000,55.0000,61.0000,44.0000,49.0000,29.0000,26.0000,12.0000,14.0000,16.0000,18.0000,18.0000,15.0000,14.0000,13.0000,2.0000,2.0000,5.0000,3.0000,6.0000,1.0000,5.0000,2.0000,5.0000,3.0000,0.0000,1.0000,1.0000,1.0000,2.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,1.0000,2.0000,1.0000,0.0000,3.0000,3.0000,2.0000,4.0000,4.0000,2.0000,0.0000,1.0000,2.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,2.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.3464,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,2.0000,0.0000,0.0000,2.0000,2.0000,0.0000,3.0000,3.0000,12.0000,10.0000,19.0000,26.0000,29.0000,48.0000,32.0000,10.0000,2.0000,5.0000,7.0000,5.0000,29.0000,11.0000,34.0000,31.0000,53.0000,50.0000,69.0000,43.0000,45.0000,46.0000,46.0000,23.0000,18.0000,31.0000,17.0000,14.0000,3.0000,18.0000,19.0000,8.0000,10.0000,4.0000,12.0000,8.0000,3.0000,0.0000,1.0000,2.0000,6.0000,4.0000,5.0000,2.0000,3.0000,7.0000,4.0000,0.0000,3.0000,0.0000,1.0000,3.0000,1.0000,2.0000,2.0000,2.0000,0.0000,1.0000,0.0000,2.0000,0.0000,4.0000,2.0000,2.0000,1.0000,1.0000,1.0000,1.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.3157,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,6.0000,5.0000,10.0000,12.0000,39.0000,81.0000,64.0000,72.0000,83.0000,34.0000,13.0000,20.0000,48.0000,10.0000,79.0000,21.0000,93.0000,57.0000,70.0000,82.0000,81.0000,55.0000,41.0000,54.0000,20.0000,29.0000,25.0000,23.0000,14.0000,15.0000,19.0000,10.0000,18.0000,18.0000,7.0000,8.0000,1.0000,13.0000,5.0000,0.0000,5.0000,4.0000,2.0000,8.0000,2.0000,5.0000,4.0000,7.0000,3.0000,1.0000,1.0000,2.0000,2.0000,1.0000,2.0000,5.0000,2.0000,3.0000,2.0000,0.0000,1.0000,2.0000,2.0000,3.0000,4.0000,2.0000,4.0000,1.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.2857,0.0000,2.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,1.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,2.0000,2.0000,5.0000,15.0000,25.0000,46.0000,154.0000,90.0000,135.0000,128.0000,64.0000,32.0000,119.0000,144.0000,39.0000,121.0000,36.0000,104.0000,50.0000,79.0000,61.0000,63.0000,67.0000,24.0000,31.0000,18.0000,18.0000,23.0000,21.0000,12.0000,13.0000,12.0000,15.0000,13.0000,4.0000,14.0000,10.0000,5.0000,3.0000,6.0000,1.0000,5.0000,2.0000,6.0000,3.0000,4.0000,5.0000,1.0000,6.0000,1.0000,1.0000,3.0000,3.0000,2.0000,0.0000,0.0000,4.0000,0.0000,1.0000,2.0000,1.0000,0.0000,1.0000,2.0000,3.0000,4.0000,1.0000,1.0000,0.0000,2.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,2.0000,1.0000,0.0000,1.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
